2.8763825663872087	5.139943257793511
2.878937661825201	5.1904713323284515
2.8814342688403185	5.240800139366853
2.883755257723369	5.288462269286957
2.8860546842375125	5.336534235063911
2.8882312442599556	5.382840512828349
2.8903727324698814	5.429182967917471
2.892439922209593	5.47467241622773
2.894408423967071	5.518696503921572
2.896343205248475	5.562654585072081
2.8982776755839597	5.607304019134739
2.9000746341198784	5.6494195861565375
2.901816610907553	5.690848331893533
2.9035937601293735	5.733738222045771
2.9052876483520595	5.775218275466476
2.9068211791825815	5.813287415065642
2.9084174215618335	5.85344496742462
2.9099600467845788	5.892778922413288
2.9115106403373496	5.932847260805192
2.912968694575245	5.971019613953346
2.9143401998166305	6.0073724003427005
2.915773445046747	6.045833856171707
2.9171816290497175	6.084100208384683
2.918413841344482	6.117980509993434
2.919783762264728	6.156089476021603
2.921019741901806	6.1908778737039825
2.9221764175153155	6.223787069467359
2.923519298931909	6.262435473219725
2.9246574937205763	6.295566042635044
2.9258156454404523	6.32963584821446
2.9269937304018856	6.3646690766096645
2.928123780130776	6.398636762131732
2.9291912958770774	6.4310569425721935
2.9302933403030864	6.464868513115353
2.9313852747785214	6.4987184670039255
2.9323391723339665	6.528580925072123
2.933383838190537	6.56159635199428
2.9343583949638536	6.592696717733797
2.935381040874684	6.625645886887752
2.936219422182186	6.652905368664492
2.9371814263056097	6.684458220745603
2.938154723456893	6.716684185352744
2.93895749930779	6.743497386644495
2.939947609878252	6.776861672755209
2.940763426965981	6.804600340695753
2.9415964094495526	6.833155131846432
2.942521883625229	6.865160497197706
2.943261667181174	6.89095943734186
2.9440958735896623	6.9202829658309994
2.9449665175123676	6.95115177698314
2.9456844602964805	6.9768135989907485
2.946469751062691	7.005098459917187
2.9472991921332765	7.035221118172487
2.947954864042528	7.059215723407764
2.9488128025886304	7.090858696866939
2.949529809151597	7.1175211876269655
2.9502466414584902	7.144376482397176
2.950836163305476	7.166612244068861
2.951525715873371	7.192796721393154
2.9522670940675573	7.2211642032931245
2.952985186850946	7.248851769725557
2.9536800112068446	7.275842926083602
2.9543689000179545	7.302800688266996
2.9549941488299516	7.327441721117962
2.955621188604686	7.352319156564771
2.956226944251271	7.376511717318926
2.9568383431220506	7.401090235685333
2.9575168862963954	7.428559090343093
2.95804346690205	7.450015830354072
2.95871789126404	7.477678220913959
2.959290358827608	7.501318982039994
2.9598396698822844	7.524142861417651
2.960484884129003	7.55112863914637
2.9610109369115625	7.573273571866245
2.961617509500829	7.59896801925757
2.9621222521047255	7.620481701440996
2.96269406185959	7.645000553716316
2.9631736829151807	7.665685934028549
2.9637625513929367	7.691238791837817
2.9643839013497137	7.718381553013957
2.9647558818953623	7.734723573346054
2.9651968293016817	7.754178012667498
2.96585429430284	7.783384937904129
2.9664234684405613	7.808838033176352
2.9668143530737563	7.826414739205966
2.967394836685441	7.852663605452431
2.967934986756139	7.877243258844955
2.96821651537176	7.89011246865342
2.9687775778038534	7.915897221529525
2.9693863924909576	7.944058035692658
2.969773059011823	7.962052018853079
2.9702821569534157	7.985861679317843
2.970741418572332	8.007463340818461
2.971097297498481	8.02428289608047
2.971560258967608	8.04626840525536
2.972126427841218	8.073314595427721
2.9724668423354434	8.089669061964093
2.973029014626776	8.116809974107396
2.973380796269919	8.133894943710294
2.9737057749326854	8.149735865632547
2.974164507886765	8.172203860623595
2.9746040605836805	8.193847183562738
2.9750015131870993	8.213515389395459
2.975383629083813	8.232512618168695
2.975910868447017	8.258868565934268
2.976220291529538	8.274417273884618
2.9766977331692934	8.298518858226755
2.976884869400374	8.307995608428426
2.977530208206102	8.340877018552645
2.977927270267775	8.361232811076562
2.9781830418276765	8.374404237071094
2.9786487187096027	8.398477928064446
2.9790418154714486	8.418907583395361
2.9793928871737445	8.437239585903919
2.979778255216901	8.457451113084643
2.9801864620507756	8.478962742203542
2.9804077096780386	8.490677017307645
2.9807700625551448	8.509920092458168
2.98106754041123	8.525780140327536
2.981563270882277	8.552346078664964
2.9818263558823777	8.566513269329983
2.9821161038041675	8.582165254195372
2.9825544846382512	8.605962103724135
2.98291657673366	8.625713848547298
2.9833014896041656	8.646807310145372
2.9835110747388502	8.658339726184995
2.9838616206023105	8.677693715861082
2.984135932119487	8.692895048753849
2.984585443698483	8.717928405339258
2.9848863500597256	8.73476485694312
2.9854271434694506	8.76515681396321
2.9855413830644677	8.77163830995738
2.9857622338873644	8.784138336318533
2.986203886532734	8.809247320298299
2.9862876408727246	8.814010917015109
2.986809149139388	8.843890433950774
2.9870489362476214	8.857690270430876
2.987513231163747	8.884522036079819
2.9877795973107784	8.899998628684862
2.9880383302594313	8.915082177897617
2.988361714943631	8.933999932373194
2.98844921301908	8.939127587737289
2.988981754753709	8.97049631698884
2.9890654312571576	8.975447127144944
2.989590257720555	9.006602259619173
2.9897157460512225	9.014096545237713
2.9899667069123934	9.02909698099556
2.9903317032946024	9.051005494740155
2.990609222810552	9.067733456232174
2.9909361305732265	9.08751432639757
2.991099571056228	9.097440295638453
2.991380819817335	9.114567232125317
2.9915328351654114	9.123837894982259
2.9920724272758	9.156948598946034
2.992190212613157	9.164214960303118
2.9923801791943463	9.175938930910977
2.992813257912234	9.20279853062001
2.993025975383061	9.216048445298645
2.9933830028693102	9.238361990255878
2.9935197255235324	9.246945054668096
2.993721000290163	9.259596051122879
2.9941576820277738	9.287164503973035
2.994328540154775	9.298004428985326
2.994590503682596	9.314661982524438
2.9947423561047377	9.324343687819262
2.9948942008273898	9.334032732500852
2.995436982763678	9.368885473225651
2.9955204789475807	9.374281003045661
2.995736799143805	9.38825638598855
2.996051763780217	9.408682539925621
2.9961731870858146	9.416573976882605
2.9964805178380614	9.436628277984212
2.9967005624687677	9.451034040865986
2.997019219153316	9.471975429511
2.9972126727543227	9.48473424120989
2.997497140663346	9.503555331851846
2.9976488458434734	9.513624332728476
2.997876389219437	9.528765641709805
2.9981380427525224	9.546237128876433
2.998437589051326	9.566312884703615
2.998521001680979	9.57191883192978
2.9987295231042164	9.585960660381518
2.998953193603054	9.60107026382212
2.999207172078552	9.618287968242248
2.9995520934789512	9.641763687829108
2.9997908619850904	9.658080065707827
2.9997188544371802	9.653130286415546
3.000018242894851	9.673667763281792
3.0003933837230075	9.699509283828514
3.000609352621368	9.714443718413227
3.000889710108838	9.733891230427
3.001162465229148	9.752880518741405
3.0011094314527544	9.749197477075246
3.001336712467852	9.765078488945244
3.001499586608624	9.776483455495464
3.0018631807089404	9.8020601543851
3.0021131261086618	9.819709786448914
3.0024236353473763	9.841706850141769
3.0023744104149435	9.83823690727782
3.0027227541230905	9.863035589755636
3.0028022616960626	9.868720390817582
3.002908268518742	9.876291408009111
3.003188411394881	9.89639258668222
3.0032868337694056	9.903457424466657
3.0036199317218153	9.927501094566562
3.0038016059451547	9.940655825498384
3.0037410490916123	9.93621229630664
3.004316289917677	9.978101786390528
3.004248175042954	9.973123616652618
3.004815751819164	10.01468718698887
3.0049216876104787	10.022513931466126
3.0052016427970503	10.043159217089329
3.0052092087914906	10.04376347168497
3.005239472578771	10.0460004370304
3.005451310556871	10.061713077022855
3.0058068621714837	10.088184037621877
3.00595058386592	10.098931561433693
3.005958147975276	10.099491910739836
3.0062380066417287	10.120486039474898
3.006351455436234	10.129012999756782
3.0066085901887156	10.148407736191567
3.0067220250004665	10.156981974611549
3.007001812573645	10.17820194866571
3.0071832824860065	10.192010881424222
3.0071757214582964	10.191420510210175
3.0073420596766467	10.204107655791459
3.007410104477933	10.209271836782566
3.0079695255957186	10.252261247060147
3.0080753503201634	10.260438183353495
3.008196288303872	10.269789423143743
3.00814337853427	10.265662075176131
3.0084305918124388	10.28794125419729
3.008687548873421	10.307935062419176
3.0090578307445837	10.33683726079729
3.009080499582981	10.3386473783105
3.0089142574687324	10.325568828180067
3.0093071785750327	10.356450481837724
3.0093222899007346	10.357607971700787
3.0098360298327598	10.39820071487185
3.0098209210863778	10.397024116904184
3.010107974299696	10.419822735557977
3.010160849537486	10.424044461997878
3.0103119165279226	10.436097134704353
3.010772624033642	10.472951862417029
3.0104705287092375	10.448754701339853
3.010976521243202	10.489426103706222
3.0111199961882122	10.50102023954617
3.01132386987715	10.517517112483343
3.0112332610528245	10.510210121574554
3.011512629505164	10.53288499354189
3.0115654800808715	10.537193183154132
3.0117466750138293	10.55196765926547
3.011663628689446	10.545144321918338
3.012056191141774	10.577300713908256
3.0121316780556553	10.583494436018073
3.012161872291516	10.585947838872201
3.0124788934962607	10.612094328503952
3.0127053167897313	10.630821923641886
3.01287134972356	10.644596810449483
3.012833615769318	10.64145837282172
3.012886443172932	10.645819241224448
3.013188296283322	10.671000251078176
3.0133995754697502	10.688672020752167
3.0135580251387446	10.701961556365083
3.0137089218403132	10.714648465506533
3.0137768228911215	10.720367744586682
